e	de	dde	u2
-0,00023697609909767436 	 0,0007043539129476528 	 0,004183178069235183 	 0,07689100630122744 
-0,0034921771702762783 	 -0,003255201071178604 	 -0,003959554984126257 	 0,055383008381842194 
-0,0025965410915631537 	 0,0008956360787131246 	 0,0041508371498917285 	 0,044126106432717895 
0,0003404056920786047 	 0,0029369467836417584 	 0,002041310704928634 	 0,049173343817738406 
0,0007537337832097535 	 0,00041332809113114877 	 -0,0025236186925106097 	 0,0528506170864162 
-0,0006715747599983501 	 -0,0014253085432081036 	 -0,0018386366343392524 	 0,0476997074163485 
0,00047857153182739864 	 0,0011501462918257488 	 0,0025754548350338524 	 0,05175780233431801 
-0,0004003296353314312 	 -0,0008789011671588298 	 -0,0020290474589845786 	 0,04847144349870511 
0,0007307786888297585 	 0,0011311083241611897 	 0,0020100094913200195 	 0,053658447165279094 
0,0011950304732089023 	 0,00046425178437914383 	 -0,0006668565397820458 	 0,05996448000774634 
0,0018483040583241461 	 0,0006532735851152438 	 0,00018902180073609998 	 0,06989707824462954 
0,0015397783649007124 	 -0,0003085256934234337 	 -0,0009617992785386775 	 0,07709508452000194 
0,0010333803072892778 	 -0,0005063980576114346 	 -0,00019787236418800092 	 0,08171601352599929 
-0,000345830486430998 	 -0,0013792107937202758 	 -0,0008728127361088411 	 0,07843308775290225 
-0,0016323594819276366 	 -0,0012865289954966386 	 9,26817982236372e-05 	 0,06900329770741216 
-0,0029654360299957716 	 -0,001333076548068135 	 -4,654755257149645e-05 	 0,05283373149885087 
-0,0033354907081246665 	 -0,0003700546781288949 	 0,0009630218699392401 	 0,03597882765408649 
0,0036750954648319123 	 0,007010586172956579 	 0,007380640851085474 	 0,06284101932141972 
-0,0027454141958784817 	 -0,006420509660710394 	 -0,013431095833666973 	 0,040007219514583525 
0,002250976046829223 	 0,0049963902427077045 	 0,011416899903418098 	 0,05854186997212096 
-0,0020199589392309036 	 -0,0042709349860601264 	 -0,009267325228767831 	 0,04231767524415275 
0,0018212034386930753 	 0,003841162377923979 	 0,008112097363984105 	 0,05688727428833893 
-0,0004603534231382156 	 -0,002281556861831291 	 -0,00612271923975527 	 0,05107940646286551 
0,002883034832343867 	 0,0033433882554820826 	 0,0056249451173133735 	 0,0699629579035296 
0,0006106334561941651 	 -0,002272401376149702 	 -0,005615789631631785 	 0,06962056588202437 
0,002375709505797019 	 0,001765076049602854 	 0,004037477425752556 	 0,08407168494576282 
-0,0005417243409784334 	 -0,0029174338467754524 	 -0,004682509896378306 	 0,07750912741481954 
-0,00020510848507981905 	 0,0003366158558986143 	 0,0032540497026740667 	 0,07747101078585387 
-0,003106153540613832 	 -0,002901045055534013 	 -0,003237660911432627 	 0,05839166584496418 
-0,002637832621180891 	 0,00046832091943294074 	 0,0033693659749669536 	 0,04634469685348605 
-0,0008101810479246296 	 0,0018276515732562615 	 0,0013593306538233207 	 0,04439330931788383 
0,001993164293134342 	 0,0028033453410589715 	 0,00097569376780271 	 0,05735761487817505 
-0,0016856431459526533 	 -0,003678807439086995 	 -0,006482152780145967 	 0,04395416115329559 
0,0013372762774004343 	 0,0030229194233530876 	 0,006701726862440083 	 0,05500380733613887 
-0,0011646273906684712 	 -0,0025019036680689055 	 -0,005524823091421993 	 0,04557380209644321 
0,0013116312609700032 	 0,0024762586516384744 	 0,00497816231970738 	 0,05560384951687318 
0,0005956179199326783 	 -0,0007160133410373248 	 -0,003192271992675799 	 0,05722747137696409 
0,002346360163290484 	 0,0017507422433578057 	 0,0024667555843951305 	 0,07120336555365334 
0,0011314215488411605 	 -0,0012149386144493235 	 -0,002965680857807129 	 0,07505239851184839 
0,0015050192744805457 	 0,0003735977256393852 	 0,0015885363400887087 	 0,08326879987790825 
-0,0006006103237101712 	 -0,002105629598190717 	 -0,002479227323830102 	 0,07766427319640065 
-0,0012293571252790514 	 -0,0006287468015688802 	 0,0014768827966218367 	 0,07118411732776088 
-0,0031950167537591057 	 -0,0019656596284800543 	 -0,001336912826911174 	 0,05297599136510306 
-0,0031080957244533636 	 8,692102930574208e-05 	 0,0020525806577857963 	 0,037932949903699144 
0,00292542932369777 	 0,006033525048151134 	 0,005946604018845392 	 0,05978294237410821 
-0,0019660418633566934 	 -0,004891471187054464 	 -0,010924996235205597 	 0,04287626262322916 
0,0015958268250280128 	 0,003561868688384706 	 0,00845333987543917 	 0,05610793341184177 
-0,001458139880892162 	 -0,0030539667059201747 	 -0,006615835394304881 	 0,04444010022259981 
0,0013218100078074002 	 0,002779949888699562 	 0,005833916594619737 	 0,05499588346926032 
-0,00022053074951777774 	 -0,001542340757325178 	 -0,00432229064602474 	 0,0514864308351413 
0,002506676398542851 	 0,0027272071480606286 	 0,0042695479053858065 	 0,06760092955699334 
0,0008770525968451182 	 -0,0016296238016977327 	 -0,004356830949758361 	 0,06948520254956952 
0,002207526444689023 	 0,0013304738478439049 	 0,0029600976495416376 	 0,08244532815076687 
-0,0001762065999457718 	 -0,002383733044634795 	 -0,0037142068924786997 	 0,07843772072790747 
-0,00020310747873253376 	 -2,690087878676195e-05 	 0,002356832165848033 	 0,07786664888862765 
-0,002757939662719977 	 -0,0025548321839874433 	 -0,0025279313052006813 	 0,06101653213000019 
-0,002692416873166792 	 6,552278955318513e-05 	 0,0026203549735406284 	 0,04814404154842754 
-0,0017644376473811008 	 0,0009279792257856911 	 0,000862456436232506 	 0,04042232382455423 
0,0030244004403421343 	 0,004788838087723235 	 0,003860858861937544 	 0,06110533588637564 
-0,002528267502846404 	 -0,005552667943188538 	 -0,010341506030911773 	 0,040843029222772734 
0,0020502178857668696 	 0,004578485388613274 	 0,010131153331801812 	 0,057698834706580715 
-0,0017991994675234935 	 -0,003849417353290363 	 -0,008427902741903637 	 0,043167839467292156 
0,0017924311195507414 	 0,003591630587074235 	 0,007441047940364598 	 0,05720983524019302 
9,801685685495443e-05 	 -0,001694414262695787 	 -0,005286044849770022 	 0,054948296291818 
0,0027592944699907918 	 0,0026612776131358373 	 0,004355691875831624 	 0,07227718463007413 
0,0007934072437603135 	 -0,0019658872262304783 	 -0,004627164839366316 	 0,07335290065477196 
0,001897291500634779 	 0,0011038842568744656 	 0,003069771483104944 	 0,08455719671144131 
-0,0008103111550123998 	 -0,002707602655647179 	 -0,0038114869125216444 	 0,0770357408982278 
-0,00089376348768333 	 -8,345233267093022e-05 	 0,0026241503229762486 	 0,07300830119173547 
-0,003384601443146451 	 -0,002490837955463121 	 -0,002407385622792191 	 0,053112978895981655 
-0,002919866382509184 	 0,0004647350606372669 	 0,002955573016100388 	 0,039569496647293076 
0,002295385293844987 	 0,005215251676354171 	 0,004750516615716904 	 0,05721177811601556 
-0,0013105037641629735 	 -0,0036058890580079606 	 -0,008821140734362132 	 0,04528914209032031 
0,001044925190676338 	 0,0023554289548393115 	 0,005961318012847272 	 0,054061460601110764 
-0,000985805109879223 	 -0,002030730300555561 	 -0,0043861592553948725 	 0,04622447290008011 
0,0009019584400800085 	 0,0018877635499592316 	 0,003918493850514793 	 0,053405727420542344 
-1,9803065997692215e-05 	 -0,0009217615060777007 	 -0,0028095250560369323 	 0,0518230455732688 
0,002190343853810006 	 0,0022101469198076984 	 0,003131908425885399 	 0,06561129344730361 
0,0011006548406271577 	 -0,0010896890131828485 	 -0,003299835932990547 	 0,06936491145065844 
0,002066762015894952 	 0,0009661071752677941 	 0,0020557961884506426 	 0,08107598794309112 
0,00013146832188937196 	 -0,0019352936940055798 	 -0,002901400869273374 	 0,07921775568467773 
-0,00020030542860638434 	 -0,0003317737504957563 	 0,0016035199435098235 	 0,07820515877985201 
-0,0024646070298395273 	 -0,002264301601233143 	 -0,0019325278507373866 	 0,06323131645927375 
-0,0027376789994502104 	 -0,00027307196961068314 	 0,00199122963162246 	 0,04966809541873651 
-0,002571726708819 	 0,00016595229063121053 	 0,00043902426024189367 	 0,037063219017321104 
0,003896663782519738 	 0,006468390491338738 	 0,0063024382007075275 	 0,06427541606140004 
-0,0032410442481811685 	 -0,007137708030700907 	 -0,013606098522039645 	 0,03821126708538536 
0,0026533222091256192 	 0,005894366457306788 	 0,013032074488007694 	 0,05997865948592178 
-0,002336007533834561 	 -0,00498932974296018 	 -0,010883696200266968 	 0,0411325528337354 
0,002199186131342401 	 0,004535193665176962 	 0,009524523408137142 	 0,0585685818372518 
-0,0003229218016223001 	 -0,002522107932964701 	 -0,007057301598141663 	 0,05302040457654726 
0,003108617334403263 	 0,003431539136025563 	 0,005953647068990264 	 0,07318575979838719 
0,0005074521271293264 	 -0,0026011652072739366 	 -0,0060327043432995 	 0,07191531435809999 
0,0022291067610673565 	 0,00172165463393803 	 0,004322819841211967 	 0,08564706676561719 
-0,0009877313177852898 	 -0,0032168380788526463 	 -0,004938492712790676 	 0,07650387355527996 
-0,0006098945935892885 	 0,00037783672419600123 	 0,0035946748030486475 	 0,07455117227213925 
-0,003544994499998566 	 -0,0029350999064092775 	 -0,0033129366306052788 	 0,053228512539616094 
-0,0027606285856016655 	 0,0007843659143969006 	 0,003719465820806178 	 0,0409536286901659 
0,0017625570693162729 	 0,004523185654917938 	 0,0037388197405210377 	 0,05503736363976941 
-0,0007561247505680768 	 -0,0025186818198843497 	 -0,007041867474802288 	 0,04732968457208422 
0,0005790329633903468 	 0,0013351577139584236 	 0,0038538395338427733 	 0,05233077500976293 
-0,0005863545414914739 	 -0,0011653875048818207 	 -0,0025005452188402444 	 0,04773350575365569 
0,0005468925816813908 	 0,0011332471231728647 	 0,0022986346280546854 	 0,05206094271084644 
0,00014996629007768547 	 -0,0003969262916037053 	 -0,00153017341477657 	 0,05210781318667585 
0,0019228220636957616 	 0,0017728557736180761 	 0,0021697820652217814 	 0,06392873569181709 
0,0012897521444514837 	 -0,0006330699192442779 	 -0,002405925692862354 	 0,06926324135625776 
0,0019477070473268299 	 0,0006579549028753462 	 0,001291024822119624 	 0,07991793646019119 
0,0003916526638665374 	 -0,0015560543834602925 	 -0,0022140092863356386 	 0,07987734353879646 
-0,00019793489176578305 	 -0,0005895875556323205 	 0,000966466827827972 	 0,07849137488990081 
-0,0022165360012529334 	 -0,0020186011094871503 	 -0,0014290135538548299 	 0,06510429106337802 
-0,0027759595981784457 	 -0,0005594235969255124 	 0,001459177512561638 	 0,050956904978072606 
-0,00325441208721422 	 -0,0004784524890357744 	 8,097110788973794e-05 	 0,03422258627454368 
0,004634294775513581 	 0,007888706862727801 	 0,008367159351763576 	 0,06695619888519211 
-0,003843804667083006 	 -0,008478099442596587 	 -0,01636680630532439 	 0,03598571484611561 
0,0031633379098590098 	 0,007007142576942016 	 0,015485242019538603 	 0,06190659537626039 
-0,0027899597782710117 	 -0,0059532976881300215 	 -0,012960440265072037 	 0,03941141074376091 
0,00254313348637325 	 0,005333093264644262 	 0,011286390952774283 	 0,05971744963082628 
-0,0006788864071829437 	 -0,003222019893556194 	 -0,008555113158200456 	 0,05138997506971528 
0,003404008992049512 	 0,004082895399232456 	 0,00730491529278865 	 0,07395389848775302 
0,00026565441219972286 	 -0,003138354579849789 	 -0,007221249979082245 	 0,0706995659730854 
0,002509712492352989 	 0,002244058080153266 	 0,005382412660003055 	 0,08656866904700422 
-0,0011377286915124074 	 -0,0036474411838653964 	 -0,0058914992640186625 	 0,07605428455277305 
-0,0003698252457517981 	 0,0007679034457606093 	 0,004415344629626006 	 0,07585613069569987 
-0,0036806106553886053 	 -0,0033107854096368072 	 -0,0040786888553974165 	 0,05332655423804055 
-0,002625981241507702 	 0,0010546294138809031 	 0,00436541482351771 	 0,042124360409086486 
0,0013118385539492294 	 0,003937819795456932 	 0,0028831903815760285 	 0,053198011050604774 
-0,0002871669713524483 	 -0,0015990055253016777 	 -0,005536825320758609 	 0,04905580560438913 
0,0001849302264531616 	 0,0004720971978056099 	 0,0020711027231072876 	 0,05086677447908201 
-0,00024845701308784385 	 -0,00043338723954100544 	 -0,0009054844373466153 	 0,049010005286632456 
0,00024654034359627985 	 0,0004949973566841237 	 0,0009283845962251291 	 0,050923381280543 
0,0002935583721104251 	 4,701802851414527e-05 	 -0,00044797932816997843 	 0,05234859530397528 
0,0016965253915444123 	 0,0014029670194339872 	 0,0013559489909198419 	 0,0625053790793153 
0,0014496979471587679 	 -0,0002468274443856444 	 -0,0016497944638196316 	 0,06917708247795958 
0,0018470091253881549 	 0,000397311178229387 	 0,0006441386226150314 	 0,07893826700765275 
0,000611745693472443 	 -0,0012352634319157119 	 -0,0016325746101450989 	 0,08043521712107023 
-0,00019589531435748597 	 -0,000807641007829929 	 0,0004276224240857829 	 0,07873362402627003 
-0,002006672806020404 	 -0,0018107774916629182 	 -0,0010031364838329893 	 0,0666888552077385 
-0,0028083242626664173 	 -0,0008016514566460131 	 0,0010091260350169051 	 0,05204740764476378 
-0,003506669400481499 	 -0,0006983451378150818 	 0,00010330631883093133 	 0,03383637676830739 
0,004575142215363925 	 0,008081811615845425 	 0,008780156753660506 	 0,06654993081170454 
-0,0036998231904892265 	 -0,008274965405853152 	 -0,016356777021698576 	 0,03650449404906554 
0,003047929784978365 	 0,006747752975467591 	 0,015022718381320743 	 0,061496439625689105 
-0,0027002900278656483 	 -0,005748219812844013 	 -0,012495972788311605 	 0,03974757511585453 
0,002425922414207804 	 0,005126212442073452 	 0,010874432254917465 	 0,059178286079950494 
-0,000718696932150209 	 -0,003144619346358013 	 -0,008270831788431465 	 0,05078601571515515 
0,003335883069238932 	 0,004054580001389141 	 0,007199199347747154 	 0,07295985093228838 
0,0003012766640786424 	 -0,0030346064051602895 	 -0,00708918640654943 	 0,07001379056621142 
0,0025567707455866895 	 0,002255494081508047 	 0,0052901004866683365 	 0,08611115847298659 
-0,0009981738624791348 	 -0,0035549446080658242 	 -0,005810438689573871 	 0,07640325681461031 
-0,00024653578968703016 	 0,0007516380727921046 	 0,004306582680857929 	 0,07678353247513885 
-0,003547994663893661 	 -0,003301458874206631 	 -0,0040530969469987355 	 0,05493148089206416 
-0,0025937798618809182 	 0,0009542148020127428 	 0,004255673676219374 	 0,04376793111991619 
0,0005222545781613519 	 0,00311603444004227 	 0,0021618196380295274 	 0,04992760237837113 
0,0005584533889759768 	 3,619881081462495e-05 	 -0,003079835629227645 	 0,052140101008220106 
-0,0005115971151337106 	 -0,0010700505041096875 	 -0,0011062493149243124 	 0,048290815065457 
0,0003429953521383311 	 0,0008545924672720417 	 0,0019246429713817292 	 0,05124531288769704 
-0,0002796610917101816 	 -0,0006226564438485127 	 -0,0014772489111205545 	 0,04892890120307351 
0,0006388053562815799 	 0,0009184664479917615 	 0,0015411228918402742 	 0,05334961901084123 
0,0012896796662626997 	 0,0006508743099811198 	 -0,00026759213801064163 	 0,06039537322453372 
0,001769563589547829 	 0,0004798839232851293 	 -0,00017099038669599054 	 0,0696888770182188 
0,0016044384910056664 	 -0,00016512509854216262 	 -0,0006450090218272919 	 0,07741694257033951 
0,0009590432433554952 	 -0,0006453952476501712 	 -0,0004802701491080086 	 0,08147070950964522 
-0,0003052710441124873 	 -0,0012643142874679825 	 -0,0006189190398178113 	 0,07855625619365124 
-0,0016958043386630095 	 -0,0013905332945505222 	 -0,00012621900708253975 	 0,06866145740436916 
-0,002929001807286724 	 -0,0012331974686237146 	 0,00015733582592680762 	 0,05281471806449718 
-0,003371495911306255 	 -0,0004424941040195307 	 0,0007907033646041839 	 0,035672885076867215 
0,0037920615502606836 	 0,007163557461566938 	 0,007606051565586469 	 0,06331796060285487 
-0,002866918751166736 	 -0,00665898030142742 	 -0,013822537762994358 	 0,0395598789929949 
0,0023531417523354747 	 0,005220060503502211 	 0,01187904080492963 	 0,05892145641916041 
-0,0021075864572441816 	 -0,004460728209579656 	 -0,009680788713081867 	 0,041986638180743475 
0,0018990944523835651 	 0,004006680909627747 	 0,008467409119207403 	 0,05718227317613053 
-0,0004979225130572473 	 -0,0023970169654408124 	 -0,006403697875068559 	 0,05101490407038977 
0,002941750641213048 	 0,003439673154270295 	 0,005836690119711108 	 0,07033066845466752 
0,0005690106894551406 	 -0,0023727399517579073 	 -0,0058124131060282025 	 0,06964049932897969 
0,002402056436499933 	 0,0018330457470447925 	 0,0042057856988027 	 0,08432498439828469 
-0,0005986652954117488 	 -0,003000721731911682 	 -0,004833767478956474 	 0,07736418269352296 
-0,00020521806281514898 	 0,00039344723259659986 	 0,0033941689645082818 	 0,07741037340494547 
-0,0031603598783878084 	 -0,0029551418155726594 	 -0,0033485890481692593 	 0,057983714387799916 
-0,0026292051538732153 	 0,0005311547245145931 	 0,0034862965400872525 	 0,04606610265096588 
-0,0006622564793570263 	 0,001966948674516189 	 0,001435793950001596 	 0,04500892771869726 
0,0018332796612945401 	 0,0024955361406515664 	 0,0005285874661353773 	 0,0567765796590486 
