e	de	dde	u2
0,0006457298716782134 	 0,0006249521721315432 	 -1,5547175529206925e-06 	 0,004586950734037742 
0,0012232165684480378 	 0,0005774866967698244 	 -4,7465475361718745e-05 	 0,011271027177975412 
0,0015471543389189435 	 0,00032393777047090566 	 -0,0002535489262989188 	 0,01928002685778125 
0,0014070377915800236 	 -0,00014011654733891987 	 -0,00046405431780982553 	 0,026082288404780482 
0,0007315686410009903 	 -0,0006754691505790333 	 -0,0005353526032401135 	 0,028957591938558378 
-0,0003798021996068712 	 -0,0011113708406078615 	 -0,00043590169002882817 	 0,025860029761910396 
-0,0016453099932718374 	 -0,0012655077936649661 	 -0,00015413695305710462 	 0,01633714461127482 
-0,002656612261183966 	 -0,0010113022679121286 	 0,0002542055257528375 	 0,00209362214259343 
-0,002990253390734665 	 -0,00033364112955069913 	 0,0006776611383614295 	 0 
-0,0023530829199529535 	 0,0006371704707817116 	 0,0009708116003324108 	 0 
-0,0015329280498690423 	 0,0008201548700839112 	 0,00018298439930219956 	 0 
-0,0009082377498152994 	 0,0006246903000537429 	 -0,00019546457003016826 	 0 
-0,0002862176798004157 	 0,0006220200700148837 	 -2,670230038859245e-06 	 0 
0,000339532800470721 	 0,0006257504802711367 	 3,7304102562529806e-06 	 0,002324160564675992 
0,0009636470751246407 	 0,0006241142746539197 	 -1,6362056172170014e-06 	 0,007766182973829671 
0,0014408341165292882 	 0,0004771870414046475 	 -0,00014692723324927215 	 0,015418155151230906 
0,001541451802921756 	 0,00010061768639246793 	 -0,0003765693550121796 	 0,023150717981229717 
0,0011219298341558215 	 -0,0004195219687659346 	 -0,0005201396551584025 	 0,028236817252211208 
0,00019483117445773246 	 -0,000927098659698089 	 -0,0005075766909321544 	 0,02818235912661535 
-0,0010427517378097662 	 -0,0012375829122674986 	 -0,0003104842525694096 	 0,02166892067478514 
-0,0022321663965776395 	 -0,0011894146587678733 	 4,816825349962528e-05 	 0,009328307683828993 
-0,0029400579896510237 	 -0,0007078915930733842 	 0,0004815230656944891 	 0 
-0,0027917693201011673 	 0,00014828866954985642 	 0,0008561802626232407 	 0 
-0,001991100005906077 	 0,0008006693141950905 	 0,000652380644645234 	 0 
-0,0012524432276102004 	 0,0007386567782958764 	 -6,201253589921407e-05 	 0 
-0,000647520234586807 	 0,0006049229930233935 	 -0,00013373378527248292 	 0 
-2,0922626319475057e-05 	 0,0006265976082673319 	 2,1674615243938433e-05 	 0,0005263193997187444 
0,0006041477105078741 	 0,0006250703368273491 	 -1,5272714399827692e-06 	 0,004171822834797468 
0,001194697475622064 	 0,00059054976511419 	 -3,452057171315914e-05 	 0,010728955863679345 
0,0015477869975555336 	 0,00035308952193346954 	 -0,00023746024318072045 	 0,01877348832475434 
0,0014442045064235742 	 -0,00010358249113195939 	 -0,00045667201306542893 	 0,025799593963127164 
0,0008016573593359055 	 -0,0006425471470876687 	 -0,0005389646559557093 	 0,029057540681527882 
-0,00029310994943188007 	 -0,0010947673087677856 	 -0,0004522201616801169 	 0,026406779593264672 
-0,0015684946650864617 	 -0,0012753847156545817 	 -0,00018061740688679606 	 0,01725279807080042 
-0,0026193927723099364 	 -0,0010508981072234747 	 0,00022448660843110702 	 0,0031498334237134856 
-0,0030160171188775564 	 -0,00039662434656762 	 0,0006542737606558546 	 0 
-0,0024490807472830056 	 0,0005669363715945508 	 0,0009635607181621708 	 0 
-0,0016298109654080406 	 0,000819269781874965 	 0,00025233341028041423 	 0 
-0,0009887528962977399 	 0,0006410580691103007 	 -0,0001782117127646643 	 0 
-0,0003691512229480054 	 0,0006196016733497345 	 -2,1456395760566238e-05 	 0 
0,00025679690673285904 	 0,0006259481296808644 	 6,346456331129957e-06 	 0,0019112019546113856 
0,0008811272726880759 	 0,0006243303659552168 	 -1,6177637256475919e-06 	 0,006940845131261853 
0,001384363810121414 	 0,0005032365374333381 	 -0,00012109382852187878 	 0,014341681953597885 
0,001542960027627771 	 0,0001585962175063571 	 -0,00034464031992698096 	 0,0221461502452577 
0,0011959650149826473 	 -0,0003469950126451238 	 -0,0005055912301514809 	 0,027677862061495515 
0,00033416385875639776 	 -0,0008618011562262495 	 -0,0005148061435811258 	 0,02838391897033503 
-0,0008706932339386242 	 -0,001204857092695022 	 -0,0003430559364687724 	 0,022756984520653133 
-0,002079872598518051 	 -0,0012091793645794269 	 -4,322271884404927e-06 	 0,011147577709106569 
-0,0028665142331014692 	 -0,0007866416345834182 	 0,0004225377299960087 	 0 
-0,002843293457317486 	 2,3220775783983072e-05 	 0,0008098624103674013 	 0 
-0,0020511394800699634 	 0,0007921539772475228 	 0,0007689332014635397 	 0 
-0,0012833165512908806 	 0,0007678229287790828 	 -2,433104846844003e-05 	 0 
-0,0006828371058524851 	 0,0006004794454383955 	 -0,00016734348334068727 	 0 
-5,616258007989927e-05 	 0,0006266745257725859 	 2,619508033419038e-05 	 0,00035110064143992756 
0,0005690074003901202 	 0,0006251699804700195 	 -1,5045453025663846e-06 	 0,0038210067148000348 
0,0011705947870730427 	 0,0006015873866829224 	 -2,358259378709704e-05 	 0,010270851518090752 
0,0015483209486042426 	 0,0003777261615312 	 -0,00022386122515172246 	 0,01834541017761282 
0,0014756111873452937 	 -7,27097612589489e-05 	 -0,0004504359227901489 	 0,02556066916852231 
0,0008608893071269108 	 -0,0006147218802183829 	 -0,000542012118959434 	 0,029141991400146592 
-0,0002198439314113898 	 -0,0010807332385383006 	 -0,0004660113583199177 	 0,02686883623288736 
-0,001503575857658035 	 -0,0012837319262466451 	 -0,0002029986877083445 	 0,01802662528080887 
-0,002587937689998654 	 -0,001084361832340619 	 0,0001993700939060261 	 0,004042449017256186 
-0,003037794865893062 	 -0,0004498571758944081 	 0,0006345046564462109 	 0 
-0,002530210899603702 	 0,00050758396628936 	 0,0009574411421837681 	 0 
-0,0017116871191262817 	 0,0008185237804774204 	 0,0003109398141880604 	 0 
-0,0010567976304010074 	 0,0006548894887252743 	 -0,00016363429175214605 	 0 
-0,00043923966352821253 	 0,0006175579668727949 	 -3,7331521852479455e-05 	 0 
0,00018687554927865335 	 0,0006261152128068659 	 8,557245934071034e-06 	 0,0015622044083869469 
0,000811388500999044 	 0,0006245129517203907 	 -1,6022610864752096e-06 	 0,006243339412885263 
0,0013366362579994018 	 0,0005252477570003578 	 -9,926519472003292e-05 	 0,013431915420938623 
0,0015442295872993839 	 0,0002075933292999821 	 -0,00031765442770037566 	 0,02129712580119545 
0,0012585272458878194 	 -0,0002857023414115645 	 -0,0004932956707115466 	 0,027205400555080674 
0,00045191933151400576 	 -0,0008066079143738136 	 -0,0005209055729622492 	 0,02855420818368444 
-0,0007252695147350607 	 -0,0011771888462490665 	 -0,00037058093187525287 	 0,02367655557738502 
-0,001951152297461789 	 -0,0012258827827267282 	 -4,869393647766174e-05 	 0,012685172520053814 
-0,002804359365097042 	 -0,0008532070676352532 	 0,000372675715091475 	 0 
-0,002886856272503735 	 -8,24969074066928e-05 	 0,0007707101602285604 	 0 
-0,002101899973457222 	 0,0007849562990465131 	 0,0008674532064532059 	 0 
-0,0013094235489994333 	 0,0007924764244577887 	 7,520125411275558e-06 	 0 
-0,0007127000835289721 	 0,0005967234654704612 	 -0,00019575295898732747 	 0 
-8,596052307296986e-05 	 0,0006267395604560022 	 3,001609498554103e-05 	 0,0002029401640882611 
0,0005392937244579343 	 0,0006252542475309042 	 -1,4853129250980146e-06 	 0,0035243659713238176 
0,001150212934859951 	 0,0006109192104020167 	 -1,4335037128887507e-05 	 0,009883482848599813 
0,0015487719192179839 	 0,00039855898435803283 	 -0,00021236022604398386 	 0,01798342938383897 
0,001502166506785585 	 -4,660541243239891e-05 	 -0,00044516439679043174 	 0,02535862362597641 
0,0009109751141274103 	 -0,0005911913926581747 	 -0,0005445859802257758 	 0,02921339060791013 
-0,0001578889912607906 	 -0,0010688641053882009 	 -0,0004776727127300262 	 0,02725954700367197 
-0,0014486797024098053 	 -0,0012907907111490147 	 -0,0002219266057608138 	 0,018680972459321765 
-0,0025613390122636304 	 -0,001112659309853825 	 0,00017813140129518956 	 0,004797244368408827 
-0,0030562133668290414 	 -0,0004948743545654111 	 0,000617784955288414 	 0 
-0,002598815762290485 	 0,0004573976045385564 	 0,0009522719591039674 	 0 
-0,0017809211934505242 	 0,0008178945688399608 	 0,00036049696430140443 	 0 
-0,0011143367613790645 	 0,0006665844320714598 	 -0,00015131013676850102 	 0 
-0,0004985068332530318 	 0,0006158299281260327 	 -5,075450394542713e-05 	 0 
0,00012774966344508698 	 0,0006262564966981188 	 1,0426568572086126e-05 	 0,001267090127637971 
0,0007524170164110444 	 0,0006246673529659574 	 -1,5891437321613466e-06 	 0,005653524733912718 
0,0012962750015645952 	 0,0005438579851535508 	 -8,080936781240666e-05 	 0,012662595853326762 
0,0015452995012239512 	 0,000249024499659356 	 -0,00029483348549419475 	 0,020579151162007037 
0,0013114259407522866 	 -0,00023387356047166463 	 -0,00048289806013102066 	 0,0268058276932706 
0,0005514963146886487 	 -0,0007599296260636379 	 -0,0005260560655919733 	 0,02869816842753181 
-0,0006022880813212339 	 -0,0011537843960098826 	 -0,0003938547699462447 	 0,024454172670926512 
-0,0018422953835788292 	 -0,0012400073022575953 	 -8,622290624771267e-05 	 0,013985443869525228 
-0,0027517995363801617 	 -0,0009095041528013326 	 0,0003305031494562627 	 0 
-0,0029237067860492516 	 -0,00017190724966908988 	 0,0007375969031322427 	 0 
-0,0021448378160542347 	 0,0007788689699950169 	 0,0009507762196641067 	 0 
-0,001331510852615736 	 0,0008133269634384988 	 3,445799344348188e-05 	 0 
-0,0007379639533056093 	 0,0005935468993101267 	 -0,00021978006412837203 	 0 
-0,00011116936952504375 	 0,0006267945837805655 	 3,32476844704388e-05 	 7,759727304943454e-05 
0,0005141561683856821 	 0,0006253255379107259 	 -1,469045869839647e-06 	 0,003273409843714603 
0,0011329691184052137 	 0,0006188129500195316 	 -6,512587891194244e-06 	 0,009555765868181965 
0,001549153063219677 	 0,0004161839448144633 	 -0,00020262900520506832 	 0,0176771893280538 
0,0015246311726073714 	 -2,4521890612305697e-05 	 -0,000440705835426769 	 0,025187682133392994 
0,0009533479959493718 	 -0,0005712831766579995 	 -0,0005467612860456939 	 0,029273786679272714 
-0,00010547327018883834 	 -0,0010588212661382101 	 -0,0004875380894802106 	 0,02759009144429427 
-0,0014022360879550888 	 -0,0012967628177662505 	 -0,00023794155162804032 	 0,019234559876426964 
-0,002538835916084281 	 -0,0011365998281291922 	 0,00016016298963705822 	 0,0054358130658037785 
-0,0030717980317760407 	 -0,0005329621156917597 	 0,0006036377124374326 	 0 
-0,002656857429858661 	 0,0004149406019173796 	 0,0009479027176091392 	 0 
-0,0018394940424286688 	 0,0008173633874299924 	 0,0004024227855126128 	 0 
-0,0011630161448081822 	 0,0006764778976204866 	 -0,00014088548980950577 	 0 
-0,0005486480815548589 	 0,0006143680632533233 	 -6,210983436716333e-05 	 0 
7,77279439283518e-05 	 0,0006263760254832107 	 1,2007962229887426e-05 	 0,0010174173375709472 
0,0007025259263038208 	 0,000624797982375469 	 -1,5780431077416779e-06 	 0,0051545293428439725 
0,0012621267025387795 	 0,0005596007762349586 	 -6,519720614051039e-05 	 0,012011724190544727 
0,001546202071317282 	 0,0002840753687785025 	 -0,00027552540745645615 	 0,019971704834418347 
0,0013561762691516321 	 -0,0001900258021656498 	 -0,00047410117094415227 	 0,026467740143822027 
0,0006357421490541526 	 -0,0007204341200974795 	 -0,0005304083179318297 	 0,028819935105408943 
-0,0004982358560674527 	 -0,0011339780051216053 	 -0,00041354388502412576 	 0,02511206904294525 
-0,0017501928027101599 	 -0,0012519569466427072 	 -0,00011797894152110189 	 0,015085552294447522 
-0,0027073318835313387 	 -0,0009571390808211788 	 0,00029481786582152836 	 0,0006507173691339563 
-0,0029548927826539284 	 -0,0002475608991225897 	 0,0007095781816985891 	 0 
-0,0022217887929976143 	 0,0007331039896563141 	 0,0009806648887789038 	 0 
-0,0014004223237691349 	 0,0008213664692284794 	 8,826247957216538e-05 	 0 
-0,0007980964657434697 	 0,0006023258580256652 	 -0,00021904061120281426 	 0 
-0,0001727706584908617 	 0,000625325807252608 	 2,2999949226942817e-05 	 0 
0,00045270770298344587 	 0,0006254783614743076 	 1,5255422169957455e-07 	 0,0028890473872358767 
0,0010765279429953978 	 0,0006238202400119519 	 -1,6581214623556662e-06 	 0,008895175717932347 
0,001518074190908436 	 0,0004415462479130383 	 -0,0001822739920989136 	 0,016890638121967783 
0,0015393772396663508 	 2,1303048757914667e-05 	 -0,00042024319915512365 	 0,024524778729226426 
0,0010206457782224732 	 -0,0005187314614438776 	 -0,0005400345102017923 	 0,029001269256854555 
4,240700793189944e-06 	 -0,0010164050774292832 	 -0,0004976736159854056 	 0,02790653296019414 
-0,0012780823238713879 	 -0,0012823230246645778 	 -0,0002659179472352946 	 0,020180614726725565 
-0,002440462520034714 	 -0,0011623801961633262 	 0,0001199428285012516 	 0,006839910496088918 
-0,0030406574911481243 	 -0,0006001949711134102 	 0,000562185225049916 	 0 
-0,002721327335528656 	 0,0003193301556194683 	 0,0009195251267328786 	 0 
-0,0019090146903906202 	 0,0008123126451380358 	 0,0004929824895185675 	 0 
-0,0012102438380914293 	 0,0006987708522991909 	 -0,00011354179283884491 	 0 
-0,0005992443454054808 	 0,0006109994926859486 	 -8,777135961324234e-05 	 0 
2,724851340474288e-05 	 0,0006264928588102237 	 1,54933661242751e-05 	 0,000765834099058793 
0,0006521823096115043 	 0,0006249337962067614 	 -1,55906260346228e-06 	 0,004651367630802383 
0,001227641769528276 	 0,0005754594599167717 	 -4,947433628998965e-05 	 0,011355141071102536 
0,0015470560912014264 	 0,0003194143216731504 	 -0,0002560451382436213 	 0,019358626821134095 
0,0014012702302714786 	 -0,00014578586092994783 	 -0,00046520018260309826 	 0,02612615207504092 
0,0007206928973886306 	 -0,0006805773328828479 	 -0,0005347914719529001 	 0,028942080934710648 
-0,0003932540838498255 	 -0,0011139469812384561 	 -0,0004333696483556082 	 0,025775189604551944 
-0,0016572292635963493 	 -0,0012639751797465237 	 -0,0001500281985080676 	 0,01619506246712206 
-0,0026623875424078847 	 -0,0010051582788115354 	 0,0002588169009349883 	 0,0019297298564580987 
-0,002986256156098932 	 -0,00032386861369104736 	 0,000681289665120488 	 0 
-0,002338187064985675 	 0,0006480690911132569 	 0,0009719377048043043 	 0 
-0,0015178946398357596 	 0,0008202924251499155 	 0,00017222333403665857 	 0 
-0,0008957442549828443 	 0,0006221503848529153 	 -0,00019814204029700022 	 0 
-0,0002733489137760614 	 0,0006223953412067829 	 2,4495635386756476e-07 	 0 
0,00035237090596140774 	 0,0006257198197374692 	 3,3244785306862923e-06 	 0,002388239245250645 
0,000976451642706877 	 0,0006240807367454693 	 -1,639082991999885e-06 	 0,0078942503789321 
0,0014495961759379838 	 0,00047314453323110683 	 -0,00015093620351436243 	 0,015585188551150254 
0,00154121719188538 	 9,162101594739624e-05 	 -0,0003815235172837106 	 0,02330659082306781 
0,001110441120136585 	 -0,0004307760717487952 	 -0,0005223970876961914 	 0,028323540934462703 
0,0001732113474304242 	 -0,0009372297727061607 	 -0,0005064537009573655 	 0,02815107715871719 
-0,0010694483423456802 	 -0,0012426596897761044 	 -0,0003054299170699437 	 0,021500089773798695 
-0,0022557961106031144 	 -0,0011863477682574342 	 5,631192151867026e-05 	 0,009046023836829424 
-0,002951469526628614 	 -0,0006956734160254996 	 0,0004906743522319346 	 0 
-0,0027837765185516616 	 0,0001676930080769523 	 0,0008633664241024519 	 0 
-0,001981786020795795 	 0,0008019904977558667 	 0,0006342974896789144 	 0 
-0,0012476544020252334 	 0,0007341316187705615 	 -6,785887898530518e-05 	 0 
-0,0006420419812762646 	 0,0006056124207489688 	 -0,00012851919802159273 	 0 
-1,5456305490602062e-05 	 0,0006265856757856625 	 2,0973255036693672e-05 	 0,0005534987993399909 
0,000609598576811976 	 0,0006250548823025781 	 -1,5307934830843806e-06 	 0,004226240407005833 
0,001198436069419273 	 0,000588837492607297 	 -3,62173896952811e-05 	 0,01080001476877044 
0,0015477041123119761 	 0,0003492680428927031 	 -0,00023956944971459393 	 0,018839889483280105 
0,0014393326417021512 	 -0,00010837147060982488 	 -0,00045763951350252796 	 0,02583665331848053 
0,0007924695699266238 	 -0,0006468630717755275 	 -0,0005384916011657026 	 0,02904443977610498 
-0,00030447439772274265 	 -0,0010969439676493664 	 -0,0004500808958738389 	 0,026335107640667134 
-0,0015785643892023415 	 -0,001274089991479599 	 -0,00017714602383023248 	 0,01713276649840978 
-0,0026242718668072484 	 -0,001045707477604907 	 0,000228382513874692 	 0,003011376189543568 
-0,0030126394567489 	 -0,00038836758994165166 	 0,0006573398876632552 	 0 
-0,002436496463047888 	 0,0005761429937010121 	 0,0009645105836426637 	 0 
-0,0016171107807174678 	 0,0008193856823304202 	 0,00024324268862940812 	 0 
-0,0009781982628105368 	 0,000638912517906931 	 -0,00018047316442348915 	 0 
-0,00035827956806855354 	 0,0006199186947419832 	 -1,89938231649478e-05 	 0 
0,00026764264435641394 	 0,0006259222124249675 	 6,0035176829842385e-06 	 0,001965336137743634 
0,0008919446895951921 	 0,0006243020452387782 	 -1,620167186189292e-06 	 0,007049037597521135 
0,0013917666962157682 	 0,0004998220066205761 	 -0,00012448003861820212 	 0,014482797077496912 
0,00154276268483855 	 0,00015099598862278185 	 -0,0003488260179977942 	 0,022277841286712886 
0,0011862602859089577 	 -0,00035650239892959235 	 -0,0005074983875523742 	 0,02775114063981761 
0,00031589867462145094 	 -0,0008703616112875068 	 -0,0005138592123579144 	 0,028357500559165773 
-0,0008932492112840862 	 -0,0012091478859055371 	 -0,00033878627461803035 	 0,022614349361916197 
-0,0020998376545193764 	 -0,0012065884432352902 	 2,559442670246881e-06 	 0,010909084534618075 
-0,0028761551319966827 	 -0,0007763174774773063 	 0,00043027096575798396 	 0 
-0,0028365378383448103 	 3,961729365187239e-05 	 0,0008159347711291787 	 0 
-0,0020432675121959676 	 0,0007932703261488427 	 0,0007536530324969704 	 0 
